1964-06-23	0	NULO	29.5	21
1964-06-24	0	NULO	26	21.5
1964-06-25	12	NULO	28.5	20.5
1964-06-26	33	NULO	28.5	21
1964-06-27	0	NULO	29	21
1964-06-28	12	NULO	30	21.5
1964-06-29	13	NULO	29	22
1964-06-30	24	NULO	26	21
1964-07-01	0	NULO	28	21
1964-07-02	0	NULO	30	22
1964-07-03	0	NULO	30	22
1964-07-04	1	NULO	29	22
1964-07-05	3	NULO	28	22
1964-07-06	12	NULO	29	22
1964-07-07	1	NULO	29	22
1964-07-08	4	NULO	30	21
1964-07-09	0	NULO	29.5	21
1964-07-10	1	NULO	29	23.5
1964-07-11	5	NULO	28.5	21
1964-07-12	0	NULO	30	21.5
1964-07-13	11	NULO	30	22
1964-07-14	0	NULO	30	21
1964-07-15	3	NULO	27	21
1964-07-16	0	NULO	30	21
1964-07-17	1	NULO	30.5	22
1964-07-18	11	NULO	29	22.5
1964-07-19	0	NULO	27.5	22
1964-07-20	0	NULO	29	21
1964-07-21	12	NULO	26	21
1964-07-22	3	NULO	30	21
1964-07-23	0	NULO	28	22
1964-07-24	0	NULO	29	21
1964-07-25	0	NULO	31	21
1964-07-26	0	NULO	31	22
1964-07-27	0	NULO	31	22.5
1964-07-28	0	NULO	31.5	23
1964-07-29	0	NULO	32	23
1964-07-30	0	NULO	32	22
1964-07-31	0	NULO	30	22
1964-08-01	5	NULO	30	22
1964-08-02	0	NULO	30	21
1964-08-03	0	NULO	29	21
1964-08-04	0	NULO	28	21
1964-08-05	0	NULO	30.5	21
1964-08-06	0	NULO	32.5	21
1964-08-07	0	NULO	32	22.5
1964-08-08	0	NULO	32	23
1964-08-09	0	NULO	32	22.5
1964-08-10	0	NULO	31.5	22
1964-08-11	0	NULO	34	21.5
1964-08-12	0	NULO	33.5	22
1964-08-13	1	NULO	32	23
1964-08-14	0	NULO	33	24.5
1964-08-15	1	NULO	33.5	22
1964-08-16	1	NULO	33.5	24
1964-08-17	13	NULO	30	23
1964-08-18	0	NULO	31	21.5
1964-08-19	0	NULO	31.5	22
1964-08-20	0	NULO	33	23
1964-08-21	0	NULO	33	24
1964-08-22	27	NULO	33	23
1964-08-23	33	NULO	29	23
1964-08-24	33	NULO	28	21.5
1964-08-25	0	NULO	28	21.5
1964-08-26	0	NULO	30	21.5
1964-08-27	0	NULO	32	21.5
1964-08-28	0	NULO	33	23
1964-08-29	2	NULO	32.5	24
1964-08-30	0	NULO	30.5	22
1964-08-31	1	NULO	28	22
1964-09-01	2	NULO	27	21.5
1964-09-02	1.5	NULO	29.5	21
1964-09-03	0	NULO	29	22
1964-09-04	0	NULO	30	21
1964-09-05	20	NULO	30.5	21.5
1964-09-06	31	NULO	28.5	21
1964-09-07	0	NULO	27.5	21.5
1964-09-08	0	NULO	26.5	22
1964-09-09	0	NULO	30	20.5
1964-09-10	0	NULO	30	21.5
1964-09-11	0	NULO	30.5	20.5
1964-09-12	0	NULO	30	22
1964-09-13	5	NULO	27	22
1964-09-14	0	NULO	30	21
1964-09-15	0	NULO	31	22
1964-09-16	20	NULO	30.5	22
1964-09-17	0	NULO	31	23
1964-09-18	0	NULO	30.5	23
1964-09-19	0	NULO	31.5	22
1964-09-20	0	NULO	31	22
1964-09-21	0	NULO	31	22
1964-09-22	0	NULO	31	22
1964-09-23	0	NULO	32	21.5
1964-09-24	9	NULO	29	22
1964-09-25	1	NULO	27	20.5
1964-09-26	0	NULO	29.5	21
1964-09-27	23	NULO	31	22
1964-09-28	12	NULO	27	20
1964-09-29	0	NULO	25.5	19
1964-09-30	0	NULO	26	20
1964-10-01	0	NULO	28	22
1964-10-02	0	NULO	29	22
1964-10-03	5	NULO	26	21
1964-10-04	12	NULO	29	21
1964-10-05	0	NULO	22	21
1964-10-06	0	NULO	22.5	16
1964-10-07	0	NULO	22	16.5
1964-10-08	0	NULO	24	16
1964-10-09	0	NULO	26	17
1964-10-10	0	NULO	25	18
1964-10-11	0	NULO	26	17
1964-10-12	0	NULO	28	17.5
1964-10-13	0	NULO	27	19.5
1964-10-14	0	NULO	24	18.5
1964-10-15	0	NULO	24	19
1964-10-16	0	NULO	28	20
1964-10-17	0	NULO	29	20
1964-10-18	0	NULO	29.5	20
1964-10-19	20	NULO	22.5	20
1964-10-20	0	NULO	16	10
1964-10-21	0	NULO	23	11
1964-10-22	0	NULO	24	15
1964-10-23	0	NULO	19	16
1964-10-24	0	NULO	25	15
1964-10-25	0	NULO	27	16
1964-10-26	0	NULO	28	19
1964-10-27	0	NULO	28	20
1964-10-28	0	NULO	24	18
1964-10-29	0	NULO	26	19
1964-10-30	0	NULO	27	18.5
1964-10-31	0	NULO	27	19
1964-11-01	0	NULO	26	18.5
1964-11-02	0	NULO	27.5	18
1964-11-03	0	NULO	27.5	18
1964-11-04	2	NULO	24.5	19
1964-11-05	0	NULO	18	15
1964-11-06	0	NULO	24	16
1964-11-07	0	NULO	25	18
1964-11-08	0	NULO	23	17
1964-11-09	0	NULO	26	17
1964-11-10	0	NULO	26	17
1964-11-11	0	NULO	22	17.5
1964-11-12	2	NULO	30.5	18.5
1964-11-13	0	NULO	27.5	20.5
1964-11-14	8	NULO	27	21
1964-11-15	5	NULO	27	22
1964-11-16	1	NULO	27	21
1964-11-17	0	NULO	25	20
1964-11-18	0	NULO	26	20
1964-11-19	15	NULO	29.5	20
1964-11-20	0	NULO	16.5	14
1964-11-21	44	NULO	14.5	13
1964-11-22	26	NULO	16	10
1964-11-23	9	NULO	18	10.5
1964-11-24	0	NULO	20	11.5
1964-11-25	0	NULO	24	15
1964-11-26	1	NULO	21.5	11.5
1964-11-27	0	NULO	26	17.5
1964-11-28	0	NULO	24.5	21
1964-11-29	20	NULO	24	20
1964-11-30	60	NULO	23	14
1965-02-01	0	NULO	20	14
1965-02-02	1	NULO	20	14
1965-02-03	1	NULO	18	13
1965-02-04	4	NULO	24	14
1965-02-05	0	NULO	16	14
1965-02-06	0	NULO	17	13
1965-02-07	0	NULO	19	13.5
1965-02-08	0	NULO	28	15
1965-02-09	0	NULO	28	18.5
1965-02-10	0	NULO	29.5	19
1965-02-11	0	NULO	30.5	19.5
1965-02-12	6	NULO	24	19
1965-02-13	8	NULO	18	17
1965-02-14	1	NULO	13	6
1965-02-15	0	NULO	18	6.5
1965-02-16	0	NULO	22	10
1965-02-17	3	NULO	16	12
1965-02-18	1	NULO	13	10
1965-02-19	0	NULO	13	11
1965-02-20	2	NULO	16	11.5
1965-02-21	0	NULO	23	13
1965-02-22	7	NULO	19.5	16
1965-02-23	0	NULO	20.5	15
1965-02-24	0	NULO	21.5	14
1965-02-25	0	NULO	17	9.5
1965-02-26	1	NULO	30	10
1965-02-27	0	NULO	15	12
1965-02-28	0	NULO	28	11
1965-03-01	0	NULO	33	24
1965-03-02	0	NULO	34	25
1965-03-03	3.5	NULO	27.5	24.5
1965-03-04	0	NULO	12	7
1965-03-05	0	NULO	15	8
1965-03-06	0	NULO	19.5	9
1965-03-07	0	NULO	19.5	9
1965-03-08	0	NULO	24	14
1965-03-09	0	NULO	22	14
1965-03-10	0	NULO	27	11
1965-03-11	0	NULO	30	13
1965-03-12	0	NULO	30.5	19
1965-03-13	0	NULO	22.5	21
1965-03-14	0	NULO	20.5	19.5
1965-03-15	0	NULO	21	19
1965-03-16	0	NULO	30	19
1965-03-17	0	NULO	32	21
1965-03-18	9	NULO	31	19
1965-03-19	18	NULO	19.5	14
1965-03-20	10	NULO	19	14.5
1965-03-21	3	NULO	14.5	8.5
1965-03-22	0	NULO	20	9
1965-03-23	0	NULO	27	14
1965-03-24	0	NULO	30	17
1965-03-25	0	NULO	32	19
1965-03-26	11	NULO	21	20.5
1965-03-27	0	NULO	21.5	13
1965-03-28	0	NULO	22	14
1965-03-29	1	NULO	29	13
1965-03-30	13	NULO	27	20
1965-03-31	15.5	NULO	21.5	20
1965-04-01	0	NULO	20	15.5
1965-04-02	0	NULO	27	18
1965-04-03	0	NULO	27.5	19
1965-04-04	0	NULO	27.5	19.5
1965-04-05	0	NULO	28	20
1965-04-06	0	NULO	33	20
1965-04-07	0	NULO	28.5	21
1965-04-08	0	NULO	28	21
1965-04-09	0	NULO	27.5	21
1965-04-10	0	NULO	25.5	22
1965-04-11	0	NULO	36.5	20
1965-04-12	0	NULO	33.5	22.5
1965-04-13	0	NULO	30	21
1965-04-14	0	NULO	30	20
1965-04-15	21	NULO	30	19.5
1965-04-16	2	NULO	21	18.5
1965-04-17	2	NULO	28.5	18
1965-04-18	0	NULO	31	21
1965-04-19	20	NULO	33	19
1965-04-20	0	NULO	39	19.5
1965-04-21	0	NULO	39	19.5
1965-04-22	0	NULO	27	15
1965-04-23	0	NULO	30	18.5
1965-04-24	0	NULO	29	19.5
1965-04-25	0	NULO	28	19.5
1965-04-26	0	NULO	33	22
1965-04-27	107	NULO	30	18
1965-04-28	117	NULO	19	14
1965-04-29	28	NULO	15.5	12
1965-04-30	17	NULO	17	13
1965-05-01	1	NULO	19	14
1965-05-02	0	NULO	25	16
1965-05-03	0	NULO	27	18
1965-05-04	0	NULO	27.5	20
1965-05-05	0	NULO	28	21
1965-05-06	0	NULO	28	21
1965-05-07	0	NULO	29	22.5
1965-05-08	0	NULO	29.5	22
1965-05-09	0	NULO	30	22
1965-05-10	0	NULO	28	22.5
1965-05-11	0	NULO	30	22
1965-05-12	0	NULO	29.5	22.5
1965-05-13	0	NULO	28	20
1965-05-14	0	NULO	32	21
1965-05-15	0	NULO	36	22
1965-05-16	15	NULO	31	23
1965-05-17	2	NULO	27.5	22
1965-05-18	1	NULO	23.5	22.5
1965-05-19	0	NULO	30	22
1965-05-20	0	NULO	30	22.5
1965-05-21	0	NULO	30.5	23
1965-05-22	0	NULO	30.5	22
1965-05-23	4	NULO	30.5	21
1965-05-24	0	NULO	31.5	22.5
1965-05-25	1	NULO	32.5	22
1965-05-26	0	NULO	32	24
1965-05-27	0	NULO	31	22
1965-05-28	0	NULO	32	22
1965-05-29	1	NULO	29	23
1965-05-30	0	NULO	30	22
1965-05-31	0	NULO	30	23.5
1965-06-01	0	NULO	30	21
1965-06-02	0	NULO	31.5	23
1965-06-03	0	NULO	31	22
1965-06-04	0	NULO	31	21
1965-06-05	0	NULO	33.5	22
1965-06-06	1	NULO	30	24
1965-06-07	0	NULO	32	23
1965-06-08	0	NULO	32.5	23
1965-06-09	0	NULO	32	23
1965-06-10	0	NULO	31.5	22.5
1965-06-11	0	NULO	32.5	22
1965-06-12	0	NULO	33.5	23
1965-06-13	0	NULO	32.5	22.5
1965-06-14	0	NULO	33.5	23
1965-06-15	0	NULO	35	23
1965-06-16	70	NULO	33	23
1965-06-17	3.5	NULO	29	22
1965-06-18	7	NULO	28	22
1965-06-19	31	NULO	27	23
1965-06-20	84	NULO	25	21.5
1965-06-21	34.5	NULO	26	21
1965-06-22	1	NULO	26.5	21
1965-06-23	21	NULO	28	21
1965-06-24	9	NULO	25	21
1965-06-25	0	NULO	27.5	21
1965-06-26	0.5	NULO	29	21
1965-06-27	13	NULO	28.5	21.5
1965-06-28	0.5	NULO	26.5	21.5
1965-06-29	0	NULO	27	21
1965-06-30	2	NULO	25.5	20
1965-07-01	1	NULO	27	20
1965-07-02	0	NULO	27	21
1965-07-03	0	NULO	28	22
1965-07-04	4	NULO	29	21
1965-07-05	0	NULO	26	22
1965-07-06	37	NULO	26	21
1965-07-07	0	NULO	26.5	21
1965-07-08	0	NULO	27	21
1965-07-09	0	NULO	28.5	21.5
1965-07-10	6	NULO	28	22
1965-07-11	0	NULO	28	20
1965-07-12	0	NULO	28	21
1965-07-13	0	NULO	29	21.5
1965-07-14	0	NULO	29	22
1965-07-15	23	NULO	27	22
1965-07-16	3	NULO	27	20.5
1965-07-17	0	NULO	29	21.5
1965-07-18	0	NULO	29	21
1965-07-19	0	NULO	29.5	22
1965-07-20	10	NULO	29	22
1965-07-21	16	NULO	29	22
1965-07-22	0	NULO	29	20
1965-07-23	0	NULO	29.5	21
1965-07-24	0	NULO	29	21
1965-07-25	0	NULO	29	21.5
1965-07-26	6	NULO	29	21.5
1965-07-27	6	NULO	28	20
1965-07-28	0	NULO	30	21
1965-07-29	0	NULO	30	22
1965-07-30	6	NULO	24	20
1965-07-31	0	NULO	28	21
1965-08-01	1	NULO	30	22
1965-08-02	0	NULO	30	22.5
1965-08-03	0	NULO	30	22
1965-08-04	18	NULO	27	22
1965-08-05	25	NULO	26	21
1965-08-06	10	NULO	25	21
1965-08-07	21	NULO	28	20
1965-08-08	10	NULO	22	21
1965-08-09	32	NULO	25	21
1965-08-10	18	NULO	25.5	21
1965-08-11	19	NULO	26	20.5
1965-08-12	11	NULO	23.5	17.5
1965-08-13	51	NULO	27	20
1965-08-14	24	NULO	24.5	21
1965-08-15	1	NULO	27	20
1965-08-16	26	NULO	30	20
1965-08-17	21	NULO	29	20
1965-08-18	1	NULO	25	20.5
1965-08-19	0	NULO	28	21
1965-08-20	0	NULO	29	22
1965-08-21	0	NULO	29	21
1965-08-22	0	NULO	28	21
1965-08-23	5	NULO	28	21
1965-08-24	0	NULO	29	20
1965-08-25	0	NULO	29.5	21
1965-08-26	20	NULO	29	21.5
1965-08-27	0	NULO	28	19.5
1965-08-28	5	NULO	26.5	21
1965-08-29	38	NULO	26	21
1965-08-30	0	NULO	27	21
1965-08-31	0	NULO	27	21
1965-09-01	0	NULO	28	20
1965-09-02	5	NULO	29	21
1965-09-03	0	NULO	27	21
1965-09-04	0	NULO	30	22
1965-09-05	7	NULO	29	20
1965-09-06	11	NULO	27	21.5
1965-09-07	1	NULO	28	21
1965-09-08	5	NULO	27	21.5
1965-09-09	0	NULO	29	21
1965-09-10	0	NULO	30	22
1965-09-11	0	NULO	30	22
1965-09-12	0.5	NULO	29	21.5
1965-09-13	0	NULO	27.5	21
1965-09-14	0	NULO	29	20
1965-09-15	0	NULO	29	21.5
1965-09-16	0	NULO	30	21.5
1965-09-17	0	NULO	30.5	22
1965-09-18	0	NULO	29	22
1965-09-19	21	NULO	23	22
1965-09-20	3	NULO	25.5	21
1965-09-21	1	NULO	28	21.5
1965-09-22	2.5	NULO	29	22
1965-09-23	1.5	NULO	27.5	22
1965-09-24	1	NULO	25.5	22
1965-09-25	0	NULO	23	21
1965-09-26	0	NULO	27.5	21
1965-09-27	10	NULO	29	20
1965-09-28	0	NULO	27	19
1965-09-29	0	NULO	28	21
1965-09-30	0	NULO	26	21
1965-10-01	0	NULO	18	17
1965-10-02	0	NULO	18	13
1965-10-03	0.5	NULO	21	13.5
1965-10-04	1	NULO	23.5	14
1965-10-05	3	NULO	20	19
1965-10-06	0	NULO	26	14
1965-10-07	0	NULO	28	20
1965-10-08	0	NULO	29	20
1965-10-09	0	NULO	27.5	19
1965-10-10	0	NULO	28	21
1965-10-11	0	NULO	28.5	21
1965-10-12	0	NULO	28	22
1965-10-13	0	NULO	28	19
1965-10-14	0	NULO	29	20
1965-10-15	0	NULO	28	21
1965-10-16	0	NULO	29	21
1965-10-17	0	NULO	29	22
1965-10-18	0	NULO	29	22
1965-10-19	4	NULO	29	22
1965-10-20	31	NULO	27	21
1965-10-21	1	NULO	20	16
1965-10-22	0	NULO	23	15
1965-10-23	0	NULO	20	14
1965-10-24	0	NULO	22	14
1965-10-25	0	NULO	25	17
1965-10-26	0	NULO	25	17
1965-10-27	0	NULO	23	16
1965-10-28	0	NULO	21.5	16.5
1965-10-29	1	NULO	22	17
1965-10-30	1	NULO	20	17
1965-10-31	0	NULO	20	15.5
1965-11-01	0	NULO	21.5	17
1965-11-02	0	NULO	24	16
1965-11-03	0	NULO	20	17
1965-11-04	19	NULO	27	18
1965-11-05	9	NULO	21	18.5
1965-11-06	7	NULO	23	19
1965-11-07	9	NULO	25	19.5
1965-11-08	0	NULO	25.5	17
1965-11-09	0	NULO	26	17
1965-11-10	0	NULO	25	19
1965-11-11	0	NULO	25.5	19
1965-11-12	2	NULO	25	20
1965-11-13	0	NULO	22	20
1965-11-14	1	NULO	25	14
1965-11-15	0	NULO	25.5	19
1965-11-16	0	NULO	29	19.5
1965-11-17	0	NULO	26	19.5
1965-11-18	0	NULO	26	19
1965-11-19	0	NULO	28	16
1965-11-20	0	NULO	28	17
1965-11-21	0	NULO	26	17
1965-11-22	0	NULO	27	18
1965-11-23	0	NULO	27	19
1965-11-24	0	NULO	27	18
1965-11-25	0	NULO	28	18
1965-11-26	0	NULO	26	18
1965-11-27	0	NULO	21	18
1965-11-28	0	NULO	26	17
1965-11-29	0	NULO	24	18
1965-11-30	0	NULO	21	16
1965-12-01	2	NULO	19	13
1965-12-02	0	NULO	22	14
1965-12-03	17	NULO	19	17
1965-12-04	0	NULO	18	13.5
1965-12-05	0	NULO	20	12
1965-12-06	0	NULO	22	13
1965-12-07	0	NULO	20	15
1965-12-08	2	NULO	17.5	15.5
1965-12-09	0	NULO	20	15
1965-12-10	0	NULO	23	17
1965-12-11	0	NULO	23	17
1965-12-12	0	NULO	23	19
1965-12-13	0	NULO	26.5	20
1965-12-14	0	NULO	26	20
1965-12-15	5	NULO	23	20
1965-12-16	0	NULO	22.5	16
1965-12-17	0	NULO	28.5	18
1965-12-18	4	NULO	24.5	14.5
1965-12-19	1	NULO	15	14
1965-12-20	0	NULO	16	11
1965-12-21	0	NULO	21	12
1965-12-22	0	NULO	23	14
1965-12-23	0	NULO	24	16
1965-12-24	7	NULO	24.5	17
1965-12-25	0	NULO	19	12
1965-12-26	0	NULO	20	13
1965-12-27	3	NULO	17	12
1965-12-28	1	NULO	16.5	14
1965-12-29	0	NULO	19	14.5
1965-12-30	0	NULO	23	15
1965-12-31	1	NULO	23.5	16
1966-01-01	0	NULO	19.5	17
1966-01-02	0.5	NULO	23.5	17.5
1966-01-03	0	NULO	15.5	13.5
1966-01-04	0	NULO	19.5	12.5
1966-01-05	0	NULO	16	13.5
1966-01-06	0	NULO	20	13.5
1966-01-07	3	NULO	15	14.5
1966-01-08	1.5	NULO	15.5	13.5
1966-01-09	0	NULO	18.5	14
1966-01-10	0	NULO	22	13
1966-01-11	0	NULO	20	15
1966-01-12	0	NULO	22.5	14
1966-01-13	6	NULO	23	15
1966-01-14	1.5	NULO	17.5	9
1966-01-15	0	NULO	18.5	7.5
1966-01-16	8.5	NULO	19	9.5
1966-01-17	11	NULO	15.5	14
1966-01-18	0	NULO	16.5	13.5
1966-01-19	4.5	NULO	23.5	14
1966-01-20	1	NULO	13	11.5
1966-01-21	8	NULO	13	11
1966-01-22	4	NULO	8	7
1966-01-23	0	NULO	12.5	6
1966-01-24	0	NULO	15	7
1966-01-25	13	NULO	11.5	10.5
1966-01-26	5.5	NULO	11	9.5
1966-01-27	2	NULO	11.5	8
1966-01-28	1	NULO	26	9
1966-01-29	0	NULO	18	11
1966-01-30	0	NULO	16	12
1966-01-31	0	NULO	20	9.5
1966-02-01	0	NULO	19.5	12.5
1966-02-02	0.01	NULO	18.5	12.5
1966-02-03	18.5	NULO	13	12.5
1966-02-04	5.5	NULO	14	9
1966-02-05	0	NULO	16	10
1966-02-06	0	NULO	21	13
1966-02-07	0	NULO	22	15
1966-02-08	0	NULO	24	16
1966-02-09	0	NULO	27	17
1966-02-10	0	NULO	24.6	21.5
1966-02-11	0	NULO	22	15
1966-02-12	3.5	NULO	21	17.5
1966-02-13	0	NULO	20	11.5
1966-02-14	0	NULO	20	11
1966-02-15	0	NULO	23	12
1966-02-16	0	NULO	22	13
1966-02-17	0	NULO	18	11
1966-02-18	0	NULO	19	10
1966-02-19	0	NULO	19	13
1966-02-20	0	NULO	18	14
1966-02-21	20	NULO	16	14
1966-02-22	20	NULO	14	11
1966-02-23	19	NULO	18	9
1966-02-24	18	NULO	16	8
1966-02-25	0	NULO	16	10
1966-02-26	0	NULO	25	9
1966-02-27	0	NULO	27	14
1966-02-28	0	NULO	22	16
1966-03-01	0	NULO	23	13
1966-03-02	0	NULO	27	14
1966-03-03	0	NULO	39	15
1966-03-04	0	NULO	23	19
1966-03-05	0	NULO	17	12
1966-03-06	0	NULO	17	12.5
1966-03-07	3	NULO	15	11
1966-03-08	1	NULO	17	13
1966-03-09	1	NULO	17	13.5
1966-03-10	9	NULO	20	14
1966-03-11	0	NULO	21	15
1966-03-12	0	NULO	25	15
1966-03-13	0	NULO	24	16.5
1966-03-14	0	NULO	25	16
1966-03-15	0	NULO	25	16
1966-03-16	1	NULO	25	13
1966-03-17	0	NULO	22.5	18
1966-03-18	0	NULO	22	17
1966-03-19	0	NULO	25	16
1966-03-20	0	NULO	25	12
1966-03-21	0	NULO	26	15
1966-03-22	0	NULO	27	17
1966-03-23	0	NULO	23	18
1966-03-24	0	NULO	13	9
1966-03-25	0	NULO	19.5	10
1966-03-26	0	NULO	26	13
1966-03-27	0	NULO	25	16.5
1966-03-28	0	NULO	27	19
1966-03-29	0	NULO	23	19
1966-03-30	5	NULO	16	15
1966-03-31	0	NULO	20	14
1966-04-01	0.5	NULO	30	22
1966-04-02	1	NULO	23.5	21
1966-04-03	0	NULO	32	20
1966-04-04	0	NULO	23	16.5
1966-04-05	0	NULO	20	16
1966-04-06	1	NULO	20	16
1966-04-07	0	NULO	23	16
1966-04-08	0	NULO	29	18
1966-04-09	0	NULO	27.5	17
1966-04-10	0	NULO	28	18
1966-04-11	0	NULO	30	20
1966-04-12	0	NULO	33	21
1966-04-13	0.5	NULO	30	22
1966-04-14	46	NULO	22	19
1966-04-15	12	NULO	21	17
1966-04-16	0	NULO	22.5	17
1966-04-17	0	NULO	26	17
1966-04-18	0	NULO	29	20
1966-04-19	0	NULO	34	23
1966-04-20	0	NULO	32	22
1966-04-21	11	NULO	29	22
1966-04-22	0	NULO	27.5	19
1966-04-23	0	NULO	29.5	20
1966-04-24	0	NULO	29	22.5
1966-04-25	2	NULO	29	22
1966-04-26	0	NULO	29	20
1966-04-27	0	NULO	29.5	20
1966-04-28	0	NULO	30	23
1966-04-29	0	NULO	30	22
1966-04-30	0	NULO	30	22
1966-05-01	50	NULO	27	22
1966-05-02	32	NULO	28	21
1966-05-03	0	NULO	22.5	15
1966-05-04	2	NULO	24	16
1966-05-05	0	NULO	27	17
1966-05-06	1	NULO	21	19
1966-05-07	4	NULO	26	18.5
1966-05-08	0	NULO	27	17
1966-05-09	0	NULO	29	19
1966-05-10	0	NULO	28	18
1966-05-11	0	NULO	28	20
1966-05-12	0	NULO	29	21
1966-05-13	0	NULO	30	23
1966-05-14	0	NULO	30	22
1966-05-15	0	NULO	30	23
1966-05-16	0	NULO	31	23
1966-05-17	0	NULO	31.5	22
1966-05-18	0	NULO	30.5	19
1966-05-19	0	NULO	30	23.5
1966-05-20	0	NULO	29	23
1966-05-21	0	NULO	29.5	23
1966-05-22	0	NULO	32	23
1966-05-23	0	NULO	32	23
1966-05-24	0	NULO	32	24
1966-05-25	0.5	NULO	31	23
1966-05-26	0	NULO	30	22
1966-05-27	0	NULO	28	22
1966-05-28	0	NULO	32.5	22.5
1966-05-29	13	NULO	32	23
1966-05-30	0	NULO	31	19.5
1966-05-31	0	NULO	32	23
1966-06-01	0	NULO	28	21
1966-06-02	0	NULO	29	19
1966-06-03	0	NULO	29	19.5
1966-06-04	0	NULO	30	20.5
1966-06-05	0	NULO	30.5	21.5
1966-06-06	0	NULO	31	22
1966-06-07	0	NULO	30	22
1966-06-08	0	NULO	31	22
1966-06-09	0	NULO	31	21
1966-06-10	0	NULO	30.5	23
1966-06-11	0	NULO	31	23
1966-06-12	13	NULO	31	22
1966-06-13	40	NULO	28	22
1966-06-14	0	NULO	30	21.5
1966-06-15	0	NULO	29	21
1966-06-16	0	NULO	29.5	21
1966-06-17	0	NULO	29	22
1966-06-18	12	NULO	29	22
1966-06-19	7	NULO	29.5	22.5
1966-06-20	32	NULO	28.5	23
1966-06-21	12	NULO	26.5	21
1966-06-22	41	NULO	26.5	21
1966-06-23	27	NULO	25	21
1966-06-24	71	NULO	26	21.5
1966-06-25	113	NULO	24.5	22
1966-06-26	7	NULO	22	21.5
1966-06-27	20	NULO	24	21
1966-06-28	0	NULO	27	21
1966-06-29	0	NULO	28	20
1966-06-30	0	NULO	29	21
1966-07-01	0	NULO	29	21.5
1966-07-02	0	NULO	29	21
1966-07-03	0	NULO	28	22
1966-07-04	6.2	NULO	30	20
1966-07-05	12	NULO	27	20
1966-07-06	0	NULO	28	23
1966-07-07	0	NULO	30	21
1966-07-08	0	NULO	29	22
1966-07-09	0	NULO	30	22
1966-07-10	0	NULO	29.5	21
1966-07-11	0	NULO	27	22
1966-07-12	0	NULO	29.5	21.5
1966-07-13	2	NULO	30	22
1966-07-14	13	NULO	27.5	22
1966-07-15	0	NULO	29	21
1966-07-16	0	NULO	30	21
1966-07-17	0	NULO	30	20
1966-07-18	0	NULO	29	21
1966-07-19	0	NULO	31	23
1966-07-20	0	NULO	30	22
1966-07-21	0	NULO	29	21
1966-07-22	0	NULO	29	21
1966-07-23	12	NULO	29	22
1966-07-24	0	NULO	30	22
1966-07-25	0	NULO	30	22
1966-07-26	0	NULO	30	21
1966-07-27	0	NULO	30.5	22.5
1966-07-28	0	NULO	30.5	24
1966-07-29	0	NULO	31	24.5
1966-07-30	20	NULO	29	23
1966-07-31	0	NULO	30	21
1966-08-01	0	NULO	30	20
1966-08-02	0	NULO	30	21.5
1966-08-03	0	NULO	30	22
1966-08-04	6	NULO	30	21
1966-08-05	0	NULO	30.5	23
1966-08-06	0	NULO	31	23
1966-08-07	0	NULO	32.5	23
1966-08-08	0	NULO	30	23
1966-08-09	0	NULO	30	22
1966-08-10	0	NULO	31.5	21
1966-08-11	0	NULO	32	22
1966-08-12	11	NULO	32	24
1966-08-13	0	NULO	31	23
1966-08-14	7	NULO	26	23
1966-08-15	4	NULO	25	21.5
1966-08-16	0	NULO	29.5	21
1966-08-17	0	NULO	29	21
1966-08-18	0	NULO	31	21
1966-08-19	24	NULO	30	22
1966-08-20	0	NULO	26	22
1966-08-21	0	NULO	28	21
1966-08-22	0	NULO	30	21
1966-08-23	30	NULO	30	20
1966-08-24	18	NULO	26	20
1966-08-25	0	NULO	28	21
1966-08-26	0	NULO	29	20
1966-08-27	0	NULO	30	21
1966-08-28	0	NULO	30	21
1966-08-29	0	NULO	27	22
1966-08-30	0	NULO	30	21.5
1966-08-31	0	NULO	29	21.5
1966-09-01	0	NULO	30	21.5
1966-09-02	0	NULO	30	22
1966-09-03	2	NULO	31	21
1966-09-04	0	NULO	29	21.5
1966-09-05	0	NULO	30	21
1966-09-06	35	NULO	30	20
1966-09-07	68	NULO	26	21
1966-09-08	16	NULO	25	20.5
1966-09-09	13	NULO	27	20
1966-09-10	0	NULO	29	21
1966-09-11	0	NULO	30	21
1966-09-12	0	NULO	28	20
1966-09-13	0	NULO	30	22
1966-09-14	0	NULO	29	22
1966-09-15	0	NULO	29	21
1966-09-16	0	NULO	28	21
1966-09-17	0	NULO	30	21
1966-09-18	0	NULO	30	20
1966-09-19	20	NULO	29	20
1966-09-20	20	NULO	28	20
1966-09-21	42	NULO	26	19
1966-09-22	0	NULO	25	17
1966-09-23	0	NULO	27	18
1966-09-24	0	NULO	27	19
1966-09-25	0	NULO	28	18
1966-09-26	0	NULO	28	18
1966-09-27	0	NULO	30	18
1966-09-28	0	NULO	29	20
1966-09-29	0	NULO	30	21
1966-09-30	0	NULO	30	21
1966-10-01	0	NULO	30	22.5
1966-10-02	0	NULO	28	20
1966-10-03	20	NULO	28	19
1966-10-04	14	NULO	28	22
1966-10-05	24	NULO	29	23
1966-10-06	0	NULO	29	22
1966-10-07	0	NULO	28	20
1966-10-08	0	NULO	27	20
1966-10-09	0	NULO	28	20
1966-10-10	5	NULO	28	23
1966-10-11	1	NULO	26	20
1966-10-12	29	NULO	26	21.5
1966-10-13	2	NULO	26	22
1966-10-14	28	NULO	27	23
1966-10-15	0	NULO	26	24
